Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-2002M,,,Name:,94THoF 1 seat,,,Firmware:,001.01,,,Boat ID:,HOF
Start Time:,04/11/18 07:49am,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,1
Type:,Just Go,,,Serial:,2279981,,,,,,,Port Starboard:,Port
System of Units:,Meters/Split500,,,Firmware Version:,2.17,,,,,,,Oar Length:,376
Speed Input:,GPS,,,Profile Version:,0.02,,,,,,,Inboard Length:,113
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.30


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,3.4,0.0,00:00:02.3,00:04:21.7,1.91,00:00:00.0,0.00,78.5,2,2.0,0.0,---,265,-49,4,31,9,297,499,554,-4,41.84842190,-71.37495030
1,10.6,0.0,00:00:04.3,00:02:38.7,3.15,00:00:00.0,0.00,34.0,3,7.2,0.0,---,321,-52,4,31,8,301,518,532,-4,41.84835780,-71.37495970
1,17.9,0.0,00:00:06.1,00:02:10.5,3.83,00:00:00.0,0.00,36.0,4,7.4,0.0,---,362,-56,4,30,8,312,583,598,-20,41.84829160,-71.37496810
1,26.2,0.0,00:00:07.5,00:01:45.7,4.73,00:00:00.0,0.00,38.0,5,8.3,0.0,---,369,-57,5,30,8,301,572,561,-21,41.84821770,-71.37498040
1,34.2,0.0,00:00:09.1,00:01:35.0,5.26,00:00:00.0,0.00,39.0,6,8.0,0.0,---,346,-57,6,30,8,277,526,509,-8,41.84814660,-71.37499120
1,43.1,0.0,00:00:10.5,00:01:29.1,5.61,00:00:00.0,0.00,39.5,7,8.9,0.0,---,342,-57,7,30,9,269,520,535,-18,41.84806720,-71.37500630
1,51.4,0.0,00:00:12.1,00:01:26.5,5.78,00:00:00.0,0.00,39.5,8,8.3,0.0,---,350,-58,6,32,11,275,525,501,-7,41.84799360,-71.37501990
1,60.9,0.0,00:00:13.5,00:01:24.1,5.94,00:00:00.0,0.00,38.5,9,9.5,0.0,---,330,-58,6,32,11,263,499,487,-12,41.84790870,-71.37503450
1,69.5,0.0,00:00:15.1,00:01:22.1,6.09,00:00:00.0,0.00,39.0,10,8.6,0.0,---,348,-58,6,31,9,268,536,524,-20,41.84783220,-71.37504550
1,80.0,0.0,00:00:16.7,00:01:21.5,6.13,00:00:00.0,0.00,39.5,11,10.5,0.0,---,309,-57,7,31,11,243,466,453,-20,41.84773800,-71.37505870
1,87.4,0.0,00:00:18.1,00:01:21.4,6.14,00:00:00.0,0.00,39.5,12,7.3,0.0,---,300,-57,7,31,12,242,459,472,-21,41.84767240,-71.37506660
1,98.2,0.0,00:00:19.7,00:01:22.1,6.09,00:00:00.0,0.00,39.5,13,10.8,0.0,---,335,-57,6,32,9,261,512,516,-5,41.84757520,-71.37507610
1,105.7,0.0,00:00:21.1,00:01:22.2,6.08,00:00:00.0,0.00,38.5,14,7.5,0.0,---,325,-58,6,32,11,257,501,498,-24,41.84750840,-71.37508200
1,116.4,0.0,00:00:22.7,00:01:21.8,6.11,00:00:00.0,0.00,39.0,15,10.7,0.0,---,286,-57,6,32,12,225,441,420,-24,41.84741220,-71.37509110
1,125.3,0.0,00:00:24.3,00:01:20.5,6.21,00:00:00.0,0.00,39.5,16,8.9,0.0,---,322,-58,7,32,12,254,494,504,-19,41.84733210,-71.37509480
1,135.5,0.0,00:00:25.9,00:01:21.4,6.14,00:00:00.0,0.00,38.0,17,10.2,0.0,---,330,-58,7,32,10,259,508,468,-22,41.84724100,-71.37510100
1,144.1,0.0,00:00:27.4,00:01:24.1,5.94,00:00:00.0,0.00,39.5,18,8.6,0.0,---,310,-58,6,32,11,245,478,468,-24,41.84716420,-71.37510600
1,153.8,0.0,00:00:28.9,00:01:23.3,6.00,00:00:00.0,0.00,39.5,19,9.8,0.0,---,327,-57,9,32,12,255,497,545,-7,41.84707660,-71.37511260
1,162.6,0.0,00:00:30.4,00:01:22.1,6.09,00:00:00.0,0.00,38.0,20,8.8,0.0,---,290,-57,9,31,12,225,446,468,-7,41.84699780,-71.37511720
1,172.1,0.0,00:00:31.9,00:01:21.9,6.10,00:00:00.0,0.00,39.5,21,9.5,0.0,---,305,-57,7,32,11,241,472,463,-20,41.84691300,-71.37512290
1,181.5,0.0,00:00:33.5,00:01:21.5,6.13,00:00:00.0,0.00,38.5,22,9.5,0.0,---,291,-56,9,31,10,229,440,453,-7,41.84682800,-71.37513010
1,191.2,0.0,00:00:35.1,00:01:22.9,6.03,00:00:00.0,0.00,39.0,23,9.6,0.0,---,298,-57,7,31,10,238,466,468,-20,41.84674160,-71.37513570
1,199.7,0.0,00:00:36.5,00:01:23.3,6.00,00:00:00.0,0.00,39.5,24,8.5,0.0,---,266,-56,8,32,11,211,410,391,-19,41.84666530,-71.37514050
1,209.4,0.0,00:00:38.1,00:01:22.3,6.07,00:00:00.0,0.00,37.5,25,9.7,0.0,---,302,-56,7,31,10,237,471,500,-7,41.84657820,-71.37514650
1,218.9,0.0,00:00:39.7,00:01:23.0,6.02,00:00:00.0,0.00,37.5,26,9.5,0.0,---,258,-57,12,31,10,218,411,422,-16,41.84649280,-71.37515320
1,228.2,0.0,00:00:41.3,00:01:24.4,5.92,00:00:00.0,0.00,36.0,27,9.3,0.0,---,291,-59,8,31,10,236,486,484,-22,41.84640920,-71.37516120
1,238.5,0.0,00:00:43.1,00:01:25.9,5.82,00:00:00.0,0.00,37.0,28,10.3,0.0,---,263,-58,9,31,12,217,429,427,-24,41.84631730,-71.37517090
1,247.5,0.0,00:00:44.7,00:01:27.2,5.73,00:00:00.0,0.00,36.0,29,9.0,0.0,---,250,-58,7,31,12,207,407,409,-21,41.84623620,-71.37517940
1,256.9,0.0,00:00:46.3,00:01:26.8,5.76,00:00:00.0,0.00,37.5,30,9.4,0.0,---,301,-59,8,32,10,250,491,503,-18,41.84615240,-71.37518910
1,266.2,0.0,00:00:48.1,00:01:25.7,5.83,00:00:00.0,0.00,36.0,31,9.3,0.0,---,250,-56,11,31,11,209,406,424,-20,41.84606890,-71.37519860
1,275.3,0.0,00:00:49.5,00:01:25.1,5.87,00:00:00.0,0.00,37.5,32,9.1,0.0,---,274,-57,7,31,11,223,455,447,-22,41.84598760,-71.37520850
1,283.6,0.0,00:00:51.1,00:01:26.5,5.78,00:00:00.0,0.00,36.0,33,8.3,0.0,---,286,-57,6,31,9,238,469,471,-21,41.84591310,-71.37521710
1,294.7,0.0,00:00:52.9,00:01:25.6,5.84,00:00:00.0,0.00,36.0,34,11.1,0.0,---,287,-58,7,31,10,239,468,466,-19,41.84581420,-71.37523030
1,304.1,0.0,00:00:54.5,00:01:25.9,5.82,00:00:00.0,0.00,37.5,35,9.4,0.0,---,284,-58,7,31,13,233,465,455,-23,41.84573040,-71.37524130
1,313.3,0.0,00:00:56.1,00:01:26.8,5.76,00:00:00.0,0.00,36.0,36,9.2,0.0,---,274,-58,7,31,11,225,445,429,-9,41.84564780,-71.37525200
1,322.2,0.0,00:00:57.7,00:01:27.8,5.69,00:00:00.0,0.00,37.5,37,8.9,0.0,---,266,-57,9,31,13,217,432,439,-20,41.84556860,-71.37526360
1,331.6,0.0,00:00:59.3,00:01:28.8,5.63,00:00:00.0,0.00,36.0,38,9.4,0.0,---,267,-58,7,31,11,220,436,417,-23,41.84548450,-71.37527570
1,340.9,0.0,00:01:00.9,00:01:26.9,5.75,00:00:00.0,0.00,37.5,39,9.3,0.0,---,275,-57,7,31,11,227,446,463,-22,41.84540160,-71.37528680
1,350.3,0.0,00:01:02.5,00:01:26.5,5.78,00:00:00.0,0.00,36.0,40,9.4,0.0,---,272,-56,8,31,11,227,441,440,-23,41.84531740,-71.37529780
1,360.4,0.0,00:01:04.3,00:01:27.8,5.69,00:00:00.0,0.00,37.5,41,10.1,0.0,---,268,-57,8,31,11,222,440,431,-24,41.84522670,-71.37530960
1,369.6,0.0,00:01:06.1,00:01:27.4,5.72,00:00:00.0,0.00,36.0,42,9.2,0.0,---,258,-57,8,32,14,213,416,425,-23,41.84514490,-71.37532270
1,378.4,0.0,00:01:07.5,00:01:27.4,5.72,00:00:00.0,0.00,37.5,43,8.8,0.0,---,246,-57,8,32,12,205,407,403,-23,41.84506640,-71.37533460
1,386.8,0.0,00:01:09.2,00:01:28.8,5.63,00:00:00.0,0.00,36.0,44,8.4,0.0,---,267,-57,7,31,12,224,433,412,-6,41.84499150,-71.37534550
1,396.9,0.0,00:01:10.7,00:01:27.1,5.74,00:00:00.0,0.00,37.5,45,10.1,0.0,---,248,-58,8,32,13,205,409,397,-25,41.84490110,-71.37535980
1,406.1,0.0,00:01:12.4,00:01:26.0,5.81,00:00:00.0,0.00,36.0,46,9.1,0.0,---,254,-56,7,32,13,215,409,403,-23,41.84481950,-71.37537300
1,417.0,0.0,00:01:14.1,00:01:25.6,5.84,00:00:00.0,0.00,36.0,47,10.9,0.0,---,252,-57,7,32,13,217,419,426,-27,41.84472220,-71.37538850
1,426.3,0.0,00:01:15.7,00:01:23.8,5.96,00:00:00.0,0.00,37.0,48,9.3,0.0,---,262,-57,8,31,12,221,423,424,-25,41.84463930,-71.37540030
1,435.6,0.0,00:01:17.3,00:01:24.7,5.90,00:00:00.0,0.00,36.0,49,9.3,0.0,---,240,-56,9,32,15,203,393,399,-22,41.84455600,-71.37541250
1,444.7,0.0,00:01:18.9,00:01:27.4,5.72,00:00:00.0,0.00,37.5,50,9.1,0.0,---,257,-57,6,31,10,214,424,413,-26,41.84447410,-71.37542160
1,454.2,0.0,00:01:20.5,00:01:27.2,5.73,00:00:00.0,0.00,36.0,51,9.4,0.0,---,238,-56,8,31,11,200,382,350,2,41.84438970,-71.37543160
1,463.3,0.0,00:01:22.1,00:01:27.4,5.72,00:00:00.0,0.00,37.5,52,9.1,0.0,---,256,-57,8,32,12,212,425,410,-24,41.84430840,-71.37544430
1,472.8,0.0,00:01:23.7,00:01:27.4,5.72,00:00:00.0,0.00,36.0,53,9.5,0.0,---,266,-57,8,32,12,218,437,410,-23,41.84422350,-71.37545370
1,483.2,0.0,00:01:25.5,00:01:25.4,5.85,00:00:00.0,0.00,36.0,54,10.4,0.0,---,275,-58,7,32,11,226,448,435,-22,41.84413050,-71.37546950
1,491.6,0.0,00:01:27.1,00:01:24.4,5.92,00:00:00.0,0.00,37.0,55,8.4,0.0,---,281,-58,8,32,14,230,455,460,-22,41.84405580,-71.37547930
1,501.9,0.0,00:01:28.7,00:01:23.1,6.01,00:00:00.0,0.00,36.5,56,10.3,0.0,---,268,-58,9,32,13,221,440,445,-21,41.84396340,-71.37549150
1,510.4,0.0,00:01:30.3,00:01:23.6,5.98,00:00:00.0,0.00,37.0,57,8.5,0.0,---,262,-56,7,31,12,219,425,417,-5,41.84388740,-71.37549960
1,520.9,0.0,00:01:31.9,00:01:24.1,5.94,00:00:00.0,0.00,36.0,58,10.5,0.0,---,263,-57,7,32,13,221,432,418,-24,41.84379310,-71.37550910
1,531.0,0.0,00:01:33.7,00:01:24.0,5.95,00:00:00.0,0.00,36.5,59,10.1,0.0,---,262,-58,6,32,12,222,433,410,-24,41.84370270,-71.37552030
1,540.4,0.0,00:01:35.3,00:01:25.1,5.87,00:00:00.0,0.00,37.0,60,9.4,0.0,---,254,-58,8,31,11,213,418,386,-25,41.84361860,-71.37552580
1,549.7,0.0,00:01:36.9,00:01:25.7,5.83,00:00:00.0,0.00,36.0,61,9.4,0.0,---,253,-57,8,32,13,206,426,410,-7,41.84353470,-71.37553320
1,558.8,0.0,00:01:38.5,00:01:26.3,5.79,00:00:00.0,0.00,36.0,62,9.0,0.0,---,258,-58,7,31,13,210,423,408,-7,41.84345360,-71.37554030
1,568.6,0.0,00:01:40.3,00:01:28.1,5.67,00:00:00.0,0.00,36.0,63,9.9,0.0,---,237,-57,8,32,13,197,388,373,-29,41.84336520,-71.37555000
1,577.5,0.0,00:01:42.1,00:01:28.8,5.63,00:00:00.0,0.00,36.0,64,8.9,0.0,---,240,-55,8,31,12,205,393,397,-19,41.84328580,-71.37555710
1,586.3,0.0,00:01:43.5,00:01:29.4,5.59,00:00:00.0,0.00,37.0,65,8.8,0.0,---,248,-57,7,32,14,210,415,419,-24,41.84320730,-71.37556430
1,594.2,0.0,00:01:45.1,00:01:29.6,5.58,00:00:00.0,0.00,36.0,66,8.0,0.0,---,252,-57,8,32,14,223,419,399,-24,41.84313600,-71.37556900
1,605.2,0.0,00:01:46.9,00:01:27.2,5.73,00:00:00.0,0.00,36.0,67,11.0,0.0,---,270,-57,8,32,14,232,441,438,-22,41.84303750,-71.37557870
1,614.3,0.0,00:01:48.5,00:01:28.4,5.65,00:00:00.0,0.00,36.0,68,9.1,0.0,---,258,-57,7,32,13,222,436,449,-25,41.84295620,-71.37558660
1,623.4,0.0,00:01:50.1,00:01:29.7,5.57,00:00:00.0,0.00,36.0,69,9.1,0.0,---,254,-56,8,32,14,216,417,416,-23,41.84287430,-71.37559320
1,632.4,0.0,00:01:51.7,00:01:28.6,5.64,00:00:00.0,0.00,36.0,70,9.0,0.0,---,241,-57,7,32,13,211,402,404,-25,41.84279410,-71.37560090
1,642.5,0.0,00:01:53.5,00:01:28.4,5.65,00:00:00.0,0.00,36.0,71,10.1,0.0,---,238,-56,8,32,13,205,388,381,-21,41.84270370,-71.37560870
1,651.8,0.0,00:01:55.1,00:01:28.8,5.63,00:00:00.0,0.00,36.0,72,9.3,0.0,---,274,-57,8,33,12,230,460,453,-4,41.84262030,-71.37561430
1,661.6,0.0,00:01:57.1,00:01:28.9,5.62,00:00:00.0,0.00,35.5,73,9.9,0.0,---,269,-57,7,33,14,227,455,446,-21,41.84253180,-71.37562100
1,670.7,0.0,00:01:58.5,00:01:27.4,5.72,00:00:00.0,0.00,36.0,74,9.0,0.0,---,259,-57,7,32,12,220,428,418,-9,41.84245070,-71.37562790
1,678.8,0.0,00:02:00.2,00:01:27.8,5.69,00:00:00.0,0.00,36.0,75,8.1,0.0,---,255,-57,7,32,11,226,421,395,-22,41.84237790,-71.37563430
1,690.1,0.0,00:02:01.9,00:01:27.1,5.74,00:00:00.0,0.00,35.5,76,11.3,0.0,---,284,-57,6,32,12,245,482,487,-10,41.84227650,-71.37564400
1,698.9,0.0,00:02:03.5,00:01:27.7,5.70,00:00:00.0,0.00,36.0,77,8.8,0.0,---,268,-58,9,32,13,222,449,443,-19,41.84219780,-71.37565450
1,707.8,0.0,00:02:05.1,00:01:29.4,5.59,00:00:00.0,0.00,36.0,78,8.9,0.0,---,248,-57,9,32,15,219,410,399,-15,41.84211780,-71.37566140
1,717.4,0.0,00:02:06.9,00:01:29.2,5.60,00:00:00.0,0.00,35.5,79,9.6,0.0,---,278,-57,6,31,11,239,464,458,-8,41.84203180,-71.37567070
1,726.5,0.0,00:02:08.5,00:01:30.0,5.55,00:00:00.0,0.00,36.0,80,9.1,0.0,---,272,-58,7,31,11,229,455,447,-25,41.84195070,-71.37567910
1,735.5,0.0,00:02:10.1,00:01:31.0,5.49,00:00:00.0,0.00,37.0,81,9.0,0.0,---,243,-57,7,31,12,212,402,412,-25,41.84187020,-71.37568790
1,744.5,0.0,00:02:11.7,00:01:29.9,5.56,00:00:00.0,0.00,36.0,82,9.0,0.0,---,277,-58,7,31,12,241,454,455,-23,41.84178970,-71.37569550
1,754.9,0.0,00:02:13.5,00:01:29.1,5.61,00:00:00.0,0.00,36.0,83,10.4,0.0,---,262,-58,8,32,12,232,436,412,-20,41.84169670,-71.37570570
1,762.7,0.0,00:02:15.1,00:01:28.1,5.67,00:00:00.0,0.00,36.0,84,7.9,0.0,---,278,-58,7,31,11,239,470,468,-23,41.84162610,-71.37571210
1,772.6,0.0,00:02:16.7,00:01:26.8,5.76,00:00:00.0,0.00,36.0,85,9.9,0.0,---,215,-56,10,32,15,181,357,357,-18,41.84153720,-71.37571950
1,781.4,0.0,00:02:18.4,00:01:29.6,5.58,00:00:00.0,0.00,36.0,86,8.7,0.0,---,284,-58,7,31,11,244,472,448,-21,41.84145900,-71.37572600
1,791.5,0.0,00:02:20.1,00:01:29.7,5.57,00:00:00.0,0.00,36.0,87,10.2,0.0,---,284,-59,7,32,13,241,481,476,-22,41.84136790,-71.37573620
1,800.5,0.0,00:02:21.7,00:01:29.4,5.59,00:00:00.0,0.00,36.0,88,9.0,0.0,---,264,-57,7,31,12,218,447,452,-23,41.84128760,-71.37574390
1,810.6,0.0,00:02:23.5,00:01:30.0,5.55,00:00:00.0,0.00,36.0,89,10.1,0.0,---,265,-57,8,31,13,220,432,439,-20,41.84119700,-71.37575370
1,819.4,0.0,00:02:25.1,00:01:29.2,5.60,00:00:00.0,0.00,36.0,90,8.8,0.0,---,272,-58,8,31,11,236,449,443,-5,41.84111830,-71.37576260
1,828.5,0.0,00:02:26.7,00:01:29.7,5.57,00:00:00.0,0.00,36.0,91,9.1,0.0,---,263,-58,8,32,13,219,435,423,-26,41.84103670,-71.37576980
1,838.4,0.0,00:02:28.5,00:01:29.7,5.57,00:00:00.0,0.00,36.0,92,9.9,0.0,---,256,-56,7,31,13,217,423,415,-23,41.84094820,-71.37578110
1,846.3,0.0,00:02:30.1,00:01:29.6,5.58,00:00:00.0,0.00,37.5,93,7.9,0.0,---,252,-56,8,31,13,216,415,440,-19,41.84087770,-71.37579040
1,856.0,0.0,00:02:31.7,00:01:28.8,5.63,00:00:00.0,0.00,36.0,94,9.7,0.0,---,250,-57,6,31,10,214,416,383,-20,41.84079140,-71.37580260
1,864.9,0.0,00:02:33.4,00:01:29.2,5.60,00:00:00.0,0.00,36.0,95,9.0,0.0,---,280,-57,7,32,12,235,465,449,-4,41.84071110,-71.37581350
1,875.2,0.0,00:02:35.1,00:01:30.0,5.55,00:00:00.0,0.00,36.0,96,10.3,0.0,---,283,-57,7,32,11,247,468,452,-21,41.84061910,-71.37582490
1,884.1,0.0,00:02:36.7,00:01:28.9,5.62,00:00:00.0,0.00,36.0,97,8.8,0.0,---,262,-58,8,31,12,228,444,448,-22,41.84054000,-71.37583380
1,893.0,0.0,00:02:38.3,00:01:29.1,5.61,00:00:00.0,0.00,36.0,98,9.0,0.0,---,275,-57,8,32,15,236,459,476,-8,41.84045970,-71.37584420
1,902.9,0.0,00:02:40.1,00:01:29.6,5.58,00:00:00.0,0.00,36.0,99,9.8,0.0,---,301,-58,7,31,11,257,508,498,-21,41.84037180,-71.37585520
1,912.3,0.0,00:02:41.7,00:01:29.9,5.56,00:00:00.0,0.00,34.5,100,9.5,0.0,---,281,-57,7,32,11,241,470,443,-24,41.84028730,-71.37586640
1,921.7,0.0,00:02:43.3,00:01:28.1,5.67,00:00:00.0,0.00,35.5,101,9.4,0.0,---,258,-57,7,32,14,221,431,417,-28,41.84020360,-71.37587650
1,930.8,0.0,00:02:45.2,00:01:26.8,5.76,00:00:00.0,0.00,35.5,102,9.1,0.0,---,272,-58,6,32,12,236,454,431,-9,41.84012240,-71.37588760
1,940.6,0.0,00:02:46.7,00:01:26.9,5.75,00:00:00.0,0.00,36.0,103,9.9,0.0,---,265,-58,8,32,14,231,446,450,-19,41.84003420,-71.37590040
1,949.7,0.0,00:02:48.4,00:01:28.4,5.65,00:00:00.0,0.00,36.0,104,9.0,0.0,---,271,-59,6,31,12,240,456,423,-4,41.83995330,-71.37590960
1,959.8,0.0,00:02:50.1,00:01:28.4,5.65,00:00:00.0,0.00,36.0,105,10.1,0.0,---,249,-56,7,32,13,218,415,411,-22,41.83986330,-71.37592390
1,969.0,0.0,00:02:51.7,00:01:28.6,5.64,00:00:00.0,0.00,36.0,106,9.3,0.0,---,246,-57,10,32,12,212,408,407,-17,41.83978060,-71.37593560
1,978.9,0.0,00:02:53.5,00:01:28.8,5.63,00:00:00.0,0.00,34.5,107,9.9,0.0,---,238,-55,9,31,12,208,410,432,-8,41.83969260,-71.37594870
1,987.9,0.0,00:02:55.1,00:01:28.9,5.62,00:00:00.0,0.00,35.5,108,9.1,0.0,---,261,-57,8,32,13,229,441,431,-19,41.83961170,-71.37596040
1,998.1,0.0,00:02:57.1,00:01:29.4,5.59,00:00:00.0,0.00,36.0,109,10.2,0.0,---,242,-57,8,32,13,215,407,384,-24,41.83952060,-71.37597110
1,1006.9,0.0,00:02:58.5,00:01:27.5,5.71,00:00:00.0,0.00,36.0,110,8.8,0.0,---,279,-58,6,32,13,238,468,434,-20,41.83944180,-71.37598090
1,1014.8,0.0,00:03:00.2,00:01:28.1,5.67,00:00:00.0,0.00,34.5,111,7.8,0.0,---,289,-59,8,32,13,238,498,505,-19,41.83937190,-71.37599130
1,1025.8,0.0,00:03:01.9,00:01:27.8,5.69,00:00:00.0,0.00,35.5,112,11.0,0.0,---,270,-58,7,31,12,223,446,432,-23,41.83927360,-71.37600750
1,1034.8,0.0,00:03:03.5,00:01:27.4,5.72,00:00:00.0,0.00,35.5,113,9.0,0.0,---,259,-58,7,32,13,220,434,403,-19,41.83919350,-71.37601990
1,1044.5,0.0,00:03:05.3,00:01:28.1,5.67,00:00:00.0,0.00,36.0,114,9.8,0.0,---,271,-58,8,31,10,233,451,434,-23,41.83910650,-71.37603420
1,1053.6,0.0,00:03:06.9,00:01:29.2,5.60,00:00:00.0,0.00,36.0,115,9.1,0.0,---,265,-57,7,31,11,227,437,404,-21,41.83902530,-71.37604720
1,1062.3,0.0,00:03:08.5,00:01:30.5,5.52,00:00:00.0,0.00,37.0,116,8.7,0.0,---,278,-58,8,31,13,232,463,467,-7,41.83894780,-71.37605980
1,1071.0,0.0,00:03:10.1,00:01:31.0,5.49,00:00:00.0,0.00,36.0,117,8.7,0.0,---,275,-58,7,31,13,231,459,445,-21,41.83886990,-71.37607220
1,1081.1,0.0,00:03:12.2,00:01:31.2,5.48,00:00:00.0,0.00,36.0,118,10.0,0.0,---,272,-57,9,32,12,235,446,447,-8,41.83878050,-71.37608710
1,1090.4,0.0,00:03:13.5,00:01:29.1,5.61,00:00:00.0,0.00,36.0,119,9.3,0.0,---,254,-57,9,32,14,215,420,445,-19,41.83869730,-71.37610070
1,1098.7,0.0,00:03:15.1,00:01:27.1,5.74,00:00:00.0,0.00,36.0,120,8.3,0.0,---,283,-58,7,32,12,247,467,450,-19,41.83862340,-71.37611260
1,1109.6,0.0,00:03:16.9,00:01:26.2,5.80,00:00:00.0,0.00,36.0,121,10.9,0.0,---,273,-57,7,32,13,232,454,438,-19,41.83852620,-71.37613000
1,1118.8,0.0,00:03:18.5,00:01:27.8,5.69,00:00:00.0,0.00,36.0,122,9.2,0.0,---,282,-59,7,32,13,236,483,475,-22,41.83844440,-71.37614550
1,1128.1,0.0,00:03:20.1,00:01:28.9,5.62,00:00:00.0,0.00,36.0,123,9.3,0.0,---,270,-57,7,31,12,226,438,426,-22,41.83836180,-71.37615910
1,1138.0,0.0,00:03:21.9,00:01:28.4,5.65,00:00:00.0,0.00,36.0,124,10.0,0.0,---,277,-57,8,32,11,228,462,453,-16,41.83827300,-71.37617520
1,1147.5,0.0,00:03:23.5,00:01:28.8,5.63,00:00:00.0,0.00,37.0,125,9.4,0.0,---,293,-58,6,32,11,243,483,440,-24,41.83818890,-71.37618810
1,1156.9,0.0,00:03:25.1,00:01:26.2,5.80,00:00:00.0,0.00,36.0,126,9.5,0.0,---,286,-57,7,32,12,246,475,451,-19,41.83810450,-71.37620110
1,1165.7,0.0,00:03:26.7,00:01:25.0,5.88,00:00:00.0,0.00,36.0,127,8.8,0.0,---,270,-58,7,32,11,229,452,408,-3,41.83802580,-71.37621350
1,1175.8,0.0,00:03:28.5,00:01:27.4,5.72,00:00:00.0,0.00,36.0,128,10.0,0.0,---,280,-58,7,32,11,234,466,445,-25,41.83793610,-71.37622740
1,1184.0,0.0,00:03:30.2,00:01:28.6,5.64,00:00:00.0,0.00,36.0,129,8.2,0.0,---,287,-58,8,31,10,239,477,467,-19,41.83786290,-71.37623610
1,1194.0,0.0,00:03:31.7,00:01:27.7,5.70,00:00:00.0,0.00,36.0,130,10.0,0.0,---,294,-58,6,32,12,250,491,485,-5,41.83777370,-71.37625000
